"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Distortion: 1996-2007",NA,"January 22, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Indie Rock;Alternative/Indie Rock;American Underground;College Rock;Adult Alternative Pop/Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/american-underground-ma0000012062;https://www.allmusic.com/style/college-rock-ma0000012237;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Cathartic;Cerebral;Fiery;Intense;Passionate;Rousing;Searching;Angry;Autumnal;Bittersweet;Earnest;Intimate;Literate;Provocative;Reflective;Tense/Anxious;Yearning;Angst-Ridden;Bitter;Brooding;Gloomy;Melancholy;Plaintive;Poignant;Somber;Weary;Wistful","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wistful-xa0000001142","Reflection;Introspection;Reminiscing;Rainy Day;Feeling Blue","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/feeling-blue-ma0000004251","https://www.allmusic.com/album/distortion-1996-2007-mw0003448641"
"Paracon","43:12","January 22, 2021","","1978 - 1979","","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/paracon-mw0003450655"
"When God Was Great",NA,"May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/when-god-was-great-mw0004043345"
"No Point in Tripping [John ""JC"" Carr & Bill Coleman 808 BEACH Extended Remix]","06:06","July 23, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/no-point-in-tripping-john-jc-carr-bill-coleman-808-beach-extended-remix--mw0003553696"
"Out of This World [1970-1997] [Live]","03:12:24","October 29, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/out-of-this-world-1970-1997-live--mw0003552457"
"Speak Your Mind [From the Netflix Series ""We the People""]",NA,"July 2, 2021","",NA,"","Pop/Rock;Country;Stage & Screen","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/stage-screen-ma0000004432","Adult Alternative Pop/Rock;Americana;Contemporary Singer/Songwriter;Alternative/Indie Rock;Soundtracks","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/speak-your-mind-from-the-netflix-series-we-the-people--mw0003555558"
"Diamond Lies [Armageddon Turk Extended Remix]",NA,"July 2, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/diamond-lies-armageddon-turk-extended-remix--mw0003556015"
"Unaccompanied Acoustic Guitar Improvisations, Vol. 2",NA,"September 17, 2021","",NA,"","Avant-Garde","https://www.allmusic.com/genre/avant-garde-ma0000012170","","","","","","","https://www.allmusic.com/album/unaccompanied-acoustic-guitar-improvisations-vol-2-mw0003556391"
"Hana-Bi [Single]","03:16","July 9, 2021","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Classical Crossover","https://www.allmusic.com/style/classical-crossover-ma0000004504","","","","","https://www.allmusic.com/album/hana-bi-single--mw0003557010"
"Songs I Like to Sing!/Swingin With Humes","02:40:53","August 27, 2021","","","","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/songs-i-like-to-sing%21-swingin-with-humes-mw0003559752"
"The Harlem Hotshots","01:06:37","September 3, 2021","",NA,"","Blues;R&B","https://www.allmusic.com/genre/blues-ma0000002467;https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/the-harlem-hotshots-mw0003559992"
"Hotline","43:48","March 19, 2021","","January, 1983 - March, 1983","","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/hotline-mw0003483588"
"Voices 2","48:38","April 9, 2021","",NA,"Abbey Road Studios, London;Air Studios, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Classical Crossover;Neo-Classical","https://www.allmusic.com/style/classical-crossover-ma0000004504;https://www.allmusic.com/style/neo-classical-ma0000012217","","","","","https://www.allmusic.com/album/voices-2-mw0003486768"
"Rock, Soul & Roll: Greatest Hits & More 1957-1961",NA,"March 19, 2021","",NA,"","R&B;Pop/Rock","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/rock-soul-roll-greatest-hits-more-1957-1961-mw0003485949"
"Collection 1949-1959","02:22:07","April 9, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/collection-1949-1959-mw0003488969"
"Liberté, Egalité, Feminité","37:25","March 12, 2021","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/libert%C3%A9-egalit%C3%A9-feminit%C3%A9-mw0003486064"
"Doo Wop Days & Their Journey to the Top 1953-1962",NA,"March 19, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/doo-wop-days-their-journey-to-the-top-1953-1962-mw0003486090"
"No Name Blues: The Complete J.O.B. Recordings 1951-1955",NA,"March 12, 2021","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","Chicago Blues;Delta Blues;Electric Chicago Blues;Electric Delta Blues;Regional Blues;Slide Guitar Blues","https://www.allmusic.com/style/chicago-blues-ma0000002504;https://www.allmusic.com/style/delta-blues-ma0000002549;https://www.allmusic.com/style/electric-chicago-blues-ma0000012241;https://www.allmusic.com/style/electric-delta-blues-ma0000011900;https://www.allmusic.com/style/regional-blues-ma0000002821;https://www.allmusic.com/style/slide-guitar-blues-ma0000004404","Earnest;Earthy;Passionate;Boisterous;Brash;Gritty;Playful;Raucous","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/raucous-xa0000001073","Freedom;Hanging Out;Late Night;Reminiscing","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/no-name-blues-the-complete-job-recordings-1951-1955-mw0003486097"
"Live at the Bonington Theatre, Nottingham 1991","47:10","April 16, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-the-bonington-theatre-nottingham-1991-mw0003490114"
