"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"10","Changes","","https://www.allmusic.com/song/changes-mt0062318483","","","https://www.allmusic.com/artist/david-bowie-mn0000531986","David Bowie","https://www.allmusic.com/album/dutch-courage-rotterdam-broadcast-1976-mw0003926659"
"11","TVC 15","","https://www.allmusic.com/song/tvc-15-mt0062318489","","","https://www.allmusic.com/artist/david-bowie-mn0000531986","David Bowie","https://www.allmusic.com/album/dutch-courage-rotterdam-broadcast-1976-mw0003926659"
"12","Diamond Dogs","","https://www.allmusic.com/song/diamond-dogs-mt0062318488","","","https://www.allmusic.com/artist/david-bowie-mn0000531986","David Bowie","https://www.allmusic.com/album/dutch-courage-rotterdam-broadcast-1976-mw0003926659"
"13","Rebel Rebel","","https://www.allmusic.com/song/rebel-rebel-mt0062318492","","","https://www.allmusic.com/artist/david-bowie-mn0000531986","David Bowie","https://www.allmusic.com/album/dutch-courage-rotterdam-broadcast-1976-mw0003926659"
"14","The  Jean Genie","","https://www.allmusic.com/song/the-jean-genie-mt0062318491","","","https://www.allmusic.com/artist/david-bowie-mn0000531986","David Bowie","https://www.allmusic.com/album/dutch-courage-rotterdam-broadcast-1976-mw0003926659"
"1","Alps","05:30","https://www.allmusic.com/song/alps-mt0062386043","https://www.allmusic.com/artist/ryan-smith-mn0001992837","Ryan Smith","https://www.allmusic.com/artist/bdrmm-mn0003927823","bdrmm","https://www.allmusic.com/album/i-dont-know-mw0003927714"
"2","Be Careful","04:30","https://www.allmusic.com/song/be-careful-mt0062386044","https://www.allmusic.com/artist/ryan-smith-mn0001992837","Ryan Smith","https://www.allmusic.com/artist/bdrmm-mn0003927823","bdrmm","https://www.allmusic.com/album/i-dont-know-mw0003927714"
"3","It's Just a Bit of Blood","04:46","https://www.allmusic.com/song/its-just-a-bit-of-blood-mt0062386045","https://www.allmusic.com/artist/bdrmm-mn0003927823","bdrmm","https://www.allmusic.com/artist/bdrmm-mn0003927823","bdrmm","https://www.allmusic.com/album/i-dont-know-mw0003927714"
"4","We Fall Apart","05:26","https://www.allmusic.com/song/we-fall-apart-mt0062386046","https://www.allmusic.com/artist/bdrmm-mn0003927823","bdrmm","https://www.allmusic.com/artist/bdrmm-mn0003927823","bdrmm","https://www.allmusic.com/album/i-dont-know-mw0003927714"
"5","Advertisement One","04:14","https://www.allmusic.com/song/advertisement-one-mt0062386047","https://www.allmusic.com/artist/jordan-smith-mn0003154998","Jordan Smith","https://www.allmusic.com/artist/bdrmm-mn0003927823","bdrmm","https://www.allmusic.com/album/i-dont-know-mw0003927714"
"6","Hidden Cinema","04:20","https://www.allmusic.com/song/hidden-cinema-mt0062386048","https://www.allmusic.com/artist/ryan-smith-mn0001992837","Ryan Smith","https://www.allmusic.com/artist/bdrmm-mn0003927823","bdrmm","https://www.allmusic.com/album/i-dont-know-mw0003927714"
"7","Pulling Stitches","04:12","https://www.allmusic.com/song/pulling-stitches-mt0062386049","https://www.allmusic.com/artist/bdrmm-mn0003927823","bdrmm","https://www.allmusic.com/artist/bdrmm-mn0003927823","bdrmm","https://www.allmusic.com/album/i-dont-know-mw0003927714"
"8","A Final Movement","08:08","https://www.allmusic.com/song/a-final-movement-mt0062386050","https://www.allmusic.com/artist/ryan-smith-mn0001992837","Ryan Smith","https://www.allmusic.com/artist/bdrmm-mn0003927823","bdrmm","https://www.allmusic.com/album/i-dont-know-mw0003927714"
"1","(Poor Mi) Israelites","02:33","https://www.allmusic.com/song/poor-mi-israelites-mt0062100157","https://www.allmusic.com/artist/desmond-dacres-mn0002147964;https://www.allmusic.com/artist/leslie-kong-mn0000820548","Desmond Dacres;Leslie Kong","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"2","It Mek [UK Mix]","02:18","https://www.allmusic.com/song/it-mek-uk-mix--mt0062100168","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"3","Fu Man Chu","03:18","https://www.allmusic.com/song/fu-man-chu-mt0062100199","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"4","(Where Did It Go) The Song We Used to Sing","03:02","https://www.allmusic.com/song/where-did-it-go-the-song-we-used-to-sing-mt0062100159","https://www.allmusic.com/artist/desmond-dacres-mn0002147964;https://www.allmusic.com/artist/leslie-kong-mn0000820548","Desmond Dacres;Leslie Kong","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"5","Beautiful and Dangerous","02:49","https://www.allmusic.com/song/beautiful-and-dangerous-mt0062100197","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"6","King of Ska","02:45","https://www.allmusic.com/song/king-of-ska-mt0062100172","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"7","Intensified '68 (Music Like Dirt)","02:43","https://www.allmusic.com/song/intensified-68-music-like-dirt-mt0062100173","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"8","Mother Nature","03:35","https://www.allmusic.com/song/mother-nature-mt0062100158","https://www.allmusic.com/artist/desmond-dacres-mn0002147964;https://www.allmusic.com/artist/leslie-kong-mn0000820548","Desmond Dacres;Leslie Kong","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"9","Sabotage","02:50","https://www.allmusic.com/song/sabotage-mt0062100195","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"10","Sugar Dumpling","03:08","https://www.allmusic.com/song/sugar-dumpling-mt0062100155","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"11","Don't Blame Me","02:24","https://www.allmusic.com/song/dont-blame-me-mt0062100183","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"12","Perseverance","02:44","https://www.allmusic.com/song/perseverance-mt0062100182","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"13","It's a Shame","02:22","https://www.allmusic.com/song/its-a-shame-mt0062100169","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"14","Jeserine","02:41","https://www.allmusic.com/song/jeserine-mt0062100180","https://www.allmusic.com/artist/desmond-dacres-mn0002147964;https://www.allmusic.com/artist/leslie-kong-mn0000820548","Desmond Dacres;Leslie Kong","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"15","Bongo Gal","02:29","https://www.allmusic.com/song/bongo-gal-mt0062100170","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"16","Pick Up the Phone","03:39","https://www.allmusic.com/song/pick-up-the-phone-mt0062100196","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"17","Mother's Young Gal","02:57","https://www.allmusic.com/song/mothers-young-gal-mt0062100153","https://www.allmusic.com/artist/desmond-dacres-mn0002147964;https://www.allmusic.com/artist/leslie-kong-mn0000820548","Desmond Dacres;Leslie Kong","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"18","This Woman","02:33","https://www.allmusic.com/song/this-woman-mt0062100156","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"19","Shing a Ling","02:27","https://www.allmusic.com/song/shing-a-ling-mt0062100160","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"20","You Can Get It If You Really Want","02:37","https://www.allmusic.com/song/you-can-get-it-if-you-really-want-mt0062100192","https://www.allmusic.com/artist/jimmy-cliff-mn0000295276;https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Jimmy Cliff;Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"21","Unity","02:21","https://www.allmusic.com/song/unity-mt0062100198","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"22","Live and Learn (The More You Live)","03:18","https://www.allmusic.com/song/live-and-learn-the-more-you-live-mt0062100189","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"23","Rudy Got Soul","02:46","https://www.allmusic.com/song/rudy-got-soul-mt0062100154","https://www.allmusic.com/artist/desmond-dacres-mn0002147964;https://www.allmusic.com/artist/leslie-kong-mn0000820548","Desmond Dacres;Leslie Kong","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"24","Get Up Adina","02:40","https://www.allmusic.com/song/get-up-adina-mt0062100188","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"25","Generosity","02:59","https://www.allmusic.com/song/generosity-mt0062100166","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"26","Pretty Africa","02:37","https://www.allmusic.com/song/pretty-africa-mt0062100174","https://www.allmusic.com/artist/desmond-dacres-mn0002147964;https://www.allmusic.com/artist/leslie-kong-mn0000820548","Desmond Dacres;Leslie Kong","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"27","007 (Shanty Town)","02:32","https://www.allmusic.com/song/007-shanty-town-mt0062100171","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"28","First Time for a Long Time","02:29","https://www.allmusic.com/song/first-time-for-a-long-time-mt0062100176","https://www.allmusic.com/artist/desmond-dacres-mn0002147964;https://www.allmusic.com/artist/leslie-kong-mn0000820548","Desmond Dacres;Leslie Kong","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"29","Rude Boy Train","02:26","https://www.allmusic.com/song/rude-boy-train-mt0062100175","https://www.allmusic.com/artist/desmond-dacres-mn0002147964;https://www.allmusic.com/artist/leslie-kong-mn0000820548","Desmond Dacres;Leslie Kong","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"30","Honour Your Mother and Father","02:26","https://www.allmusic.com/song/honour-your-mother-and-father-mt0062100162","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"31","It Pays","02:56","https://www.allmusic.com/song/it-pays-mt0062100186","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"32","Problems","02:44","https://www.allmusic.com/song/problems-mt0062100167","https://www.allmusic.com/artist/desmond-dacres-mn0002147964;https://www.allmusic.com/artist/leslie-kong-mn0000820548","Desmond Dacres;Leslie Kong","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"33","Wise Man","02:13","https://www.allmusic.com/song/wise-man-mt0062100187","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"34","It Gotta Be So","02:46","https://www.allmusic.com/song/it-gotta-be-so-mt0062100190","https://www.allmusic.com/artist/barry-green-mn0000162053;https://www.allmusic.com/artist/barry-ian-green-mn0002845327;https://www.allmusic.com/artist/ron-roker-mn0001428831","Barry Green;Barry Ian Green;Ron Roker","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"35","Beware","03:06","https://www.allmusic.com/song/beware-mt0062100152","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"36","Coconut Water","03:28","https://www.allmusic.com/song/coconut-water-mt0062100193","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"37","Soldering","02:32","https://www.allmusic.com/song/soldering-mt0062100185","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"38","Busted Lad","03:20","https://www.allmusic.com/song/busted-lad-mt0062100178","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"39","Sweet Music","02:30","https://www.allmusic.com/song/sweet-music-mt0062100179","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"40","Labour for Learning","02:38","https://www.allmusic.com/song/labour-for-learning-mt0062100165","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"41","No Place Like Home","03:21","https://www.allmusic.com/song/no-place-like-home-mt0062100161","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"42","Writing on the Wall","02:15","https://www.allmusic.com/song/writing-on-the-wall-mt0062100164","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"43","Parents","02:31","https://www.allmusic.com/song/parents-mt0062100200","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"44","Sing a Little Song","03:00","https://www.allmusic.com/song/sing-a-little-song-mt0062100177","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"45","Mother Pepper","02:20","https://www.allmusic.com/song/mother-pepper-mt0062100181","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"46","Mount Zion","02:44","https://www.allmusic.com/song/mount-zion-mt0062100184","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"47","Licking Stick","02:15","https://www.allmusic.com/song/licking-stick-mt0062100163","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"48","Young Generation","02:18","https://www.allmusic.com/song/young-generation-mt0062100191","https://www.allmusic.com/artist/desmond-dacres-mn0002147964","Desmond Dacres","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"49","Pickney Gal","02:45","https://www.allmusic.com/song/pickney-gal-mt0062100201","https://www.allmusic.com/artist/desmond-dacres-mn0002147964;https://www.allmusic.com/artist/leslie-kong-mn0000820548","Desmond Dacres;Leslie Kong","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"50","Jamaica Ska","02:22","https://www.allmusic.com/song/jamaica-ska-mt0062100194","https://www.allmusic.com/artist/ken-lazarus-mn0000066935;https://www.allmusic.com/artist/byron-lee-mn0000628541;https://www.allmusic.com/artist/keith-lyn-mn0000077363","Ken Lazarus;Byron Lee;Keith Lyn","https://www.allmusic.com/artist/desmond-dekker-mn0000819344","Desmond Dekker","https://www.allmusic.com/album/essential-artist-collection-mw0003927815"
"1","Shift the Blame","01:45","https://www.allmusic.com/song/shift-the-blame-mt0062052549","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"2","Animal Instincts","02:13","https://www.allmusic.com/song/animal-instincts-mt0062052555","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"3","I Am Honest","01:55","https://www.allmusic.com/song/i-am-honest-mt0062052543","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"4","You Are What You Wear","04:39","https://www.allmusic.com/song/you-are-what-you-wear-mt0062052544","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"5","My TV Is On","02:42","https://www.allmusic.com/song/my-tv-is-on-mt0062052554","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"6","Foreign Tongue","03:04","https://www.allmusic.com/song/foreign-tongue-mt0062052545","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"7","Even You Can Be Somebody","02:41","https://www.allmusic.com/song/even-you-can-be-somebody-mt0062052542","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"8","You Are What You Wear","04:34","https://www.allmusic.com/song/you-are-what-you-wear-mt0062052548","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"9","I Am Honest -Tschinkel","01:51","https://www.allmusic.com/song/i-am-honest-tschinkel-mt0062052552","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"10","Do Like It Matters","02:01","https://www.allmusic.com/song/do-like-it-matters-mt0062052546","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"11","Animal Instincts","02:34","https://www.allmusic.com/song/animal-instincts-mt0062052557","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"12","Shift the Blame","02:19","https://www.allmusic.com/song/shift-the-blame-mt0062052553","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"13","Do Like It Matters","05:39","https://www.allmusic.com/song/do-like-it-matters-mt0062052556","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"14","Real Time","03:55","https://www.allmusic.com/song/real-time-mt0062052547","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"15","Who Do You Think You Are","03:42","https://www.allmusic.com/song/who-do-you-think-you-are-mt0062052551","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"16","I Really Like You","05:42","https://www.allmusic.com/song/i-really-like-you-mt0062052550","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/artist/model-citizens-mn0000477062","Model Citizens","https://www.allmusic.com/album/nyc-1978-1979-mw0003927946"
"1","Keep On Dreamin'","04:26","https://www.allmusic.com/song/keep-on-dreamin-mt0061325804","https://www.allmusic.com/artist/dan-auerbach-mn0000189446;https://www.allmusic.com/artist/leon-michels-mn0000977133;https://www.allmusic.com/artist/richard-swift-mn0000126287","Dan Auerbach;Leon Michels;Richard Swift","https://www.allmusic.com/artist/the-arcs-mn0002442841","The Arcs","https://www.allmusic.com/album/electrophonic-chronic-mw0003834193"
"2","Eyez","03:40","https://www.allmusic.com/song/eyez-mt0061325805","https://www.allmusic.com/artist/dan-auerbach-mn0000189446;https://www.allmusic.com/artist/leon-michels-mn0000977133;https://www.allmusic.com/artist/nick-movshon-mn0000957770;https://www.allmusic.com/artist/homer-steinweiss-mn0000713873;https://www.allmusic.com/artist/richard-swift-mn0000126287","Dan Auerbach;Leon Michels;Nick Movshon;Homer Steinweiss;Richard Swift","https://www.allmusic.com/artist/the-arcs-mn0002442841","The Arcs","https://www.allmusic.com/album/electrophonic-chronic-mw0003834193"
