"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"13","Unthought Known","03:45","https://www.allmusic.com/song/unthought-known-mt0059069305","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"14","Daughter","07:11","https://www.allmusic.com/song/daughter-mt0059069306","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"15","Elderly Woman Behind the Counter in a Small Town","05:03","https://www.allmusic.com/song/elderly-woman-behind-the-counter-in-a-small-town-mt0059069307","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"16","Porch","08:00","https://www.allmusic.com/song/porch-mt0059069308","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"17","Happy Birthday","02:25","https://www.allmusic.com/song/happy-birthday-mt0059069309","https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/matt-cameron-mn0000389487;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Jeff Ament;Matt Cameron;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"18","Present Tense","05:36","https://www.allmusic.com/song/present-tense-mt0059069310","https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"19","Animal","02:40","https://www.allmusic.com/song/animal-mt0059069311","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"20","Given to Fly","03:27","https://www.allmusic.com/song/given-to-fly-mt0059069312","https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"21","Jeremy","05:01","https://www.allmusic.com/song/jeremy-mt0059069313","https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Jeff Ament;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"22","Black","10:36","https://www.allmusic.com/song/black-mt0059069314","https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Stone Gossard;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"23","Sonic Reducer","05:19","https://www.allmusic.com/song/sonic-reducer-mt0059069315","https://www.allmusic.com/artist/stiv-bators-mn0000629330;https://www.allmusic.com/artist/johnny-blitz-mn0000240778;https://www.allmusic.com/artist/cheetah-chrome-mn0000774968;https://www.allmusic.com/artist/jeff-magnum-mn0000812719;https://www.allmusic.com/artist/david-thomas-mn0000220381;https://www.allmusic.com/artist/jimmy-zero-mn0000783215","Stiv Bators;Johnny Blitz;Cheetah Chrome;Jeff Magnum;David Thomas;Jimmy Zero","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"24","Alive","05:53","https://www.allmusic.com/song/alive-mt0059069316","https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Stone Gossard;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"25","Rockin' in the Free World","06:56","https://www.allmusic.com/song/rockin-in-the-free-world-mt0059069317","https://www.allmusic.com/artist/neil-young-mn0000379125","Neil Young","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"26","Yellow Ledbetter","06:02","https://www.allmusic.com/song/yellow-ledbetter-mt0059069318","https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Jeff Ament;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-06-2013-santiago-chile-mw0003525742"
"1","Better Man","04:55","https://www.allmusic.com/song/better-man-mt0059069319","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"2","Go","03:04","https://www.allmusic.com/song/go-mt0059069320","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"3","Save You","04:00","https://www.allmusic.com/song/save-you-mt0059069321","https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/matt-cameron-mn0000389487;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Jeff Ament;Matt Cameron;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"4","Tremor Christ","04:07","https://www.allmusic.com/song/tremor-christ-mt0059069322","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"5","Given to Fly","03:39","https://www.allmusic.com/song/given-to-fly-mt0059069323","https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"6","Corduroy","04:56","https://www.allmusic.com/song/corduroy-mt0059069324","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"7","Get Right","03:06","https://www.allmusic.com/song/get-right-mt0059069325","https://www.allmusic.com/artist/matt-cameron-mn0000389487","Matt Cameron","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"8","Even Flow","06:57","https://www.allmusic.com/song/even-flow-mt0059069326","https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Stone Gossard;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"9","I Am Mine","03:59","https://www.allmusic.com/song/i-am-mine-mt0059069327","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"10","Love Boat Captain","05:53","https://www.allmusic.com/song/love-boat-captain-mt0059069328","https://www.allmusic.com/artist/boom-gaspar-mn0001449760;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Boom Gaspar;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"11","Wishlist","04:44","https://www.allmusic.com/song/wishlist-mt0059069329","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"12","Jeremy","05:28","https://www.allmusic.com/song/jeremy-mt0059069330","https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Jeff Ament;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"13","You Are","04:45","https://www.allmusic.com/song/you-are-mt0059069331","https://www.allmusic.com/artist/matt-cameron-mn0000389487;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Matt Cameron;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"14","Whipping","02:37","https://www.allmusic.com/song/whipping-mt0059069332","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"15","Insignificance","04:21","https://www.allmusic.com/song/insignificance-mt0059069333","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"16","Rearviewmirror","08:00","https://www.allmusic.com/song/rearviewmirror-mt0059069334","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"17","Encore Break","02:06","https://www.allmusic.com/song/encore-break-mt0059069335","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"18","Off He Goes","05:40","https://www.allmusic.com/song/off-he-goes-mt0059069336","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"19","Elderly Woman Behind the Counter in a Small Town","04:58","https://www.allmusic.com/song/elderly-woman-behind-the-counter-in-a-small-town-mt0059069337","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"20","Last Kiss","03:23","https://www.allmusic.com/song/last-kiss-mt0059069338","https://www.allmusic.com/artist/wayne-cochran-mn0000200988","Wayne Cochran","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"21","Black","08:55","https://www.allmusic.com/song/black-mt0059069339","https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Stone Gossard;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"22","Leatherman","02:20","https://www.allmusic.com/song/leatherman-mt0059069340","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"23","Do the Evolution","04:21","https://www.allmusic.com/song/do-the-evolution-mt0059069341","https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Stone Gossard;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"24","Baba O'Riley","04:51","https://www.allmusic.com/song/baba-oriley-mt0059069342","https://www.allmusic.com/artist/pete-townshend-mn0000842351","Pete Townshend","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-02-18-2003-melbourne-australia-mw0003525743"
"1","Oceans","03:23","https://www.allmusic.com/song/oceans-mt0059069343","https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Jeff Ament;Stone Gossard;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"2","Can't Keep","03:34","https://www.allmusic.com/song/cant-keep-mt0059069344","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"3","Low Light","03:05","https://www.allmusic.com/song/low-light-mt0059069345","https://www.allmusic.com/artist/jeff-ament-mn0000239393","Jeff Ament","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"4","Corduroy","05:39","https://www.allmusic.com/song/corduroy-mt0059069346","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"5","Breakerfall","02:43","https://www.allmusic.com/song/breakerfall-mt0059069347","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"6","Mind Your Manners","02:33","https://www.allmusic.com/song/mind-your-manners-mt0059069348","https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"7","Why Go","04:05","https://www.allmusic.com/song/why-go-mt0059069114","https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Jeff Ament;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"8","Gods' Dice","02:32","https://www.allmusic.com/song/gods-dice-mt0059069115","https://www.allmusic.com/artist/jeff-ament-mn0000239393","Jeff Ament","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"9","Lightning Bolt","05:28","https://www.allmusic.com/song/lightning-bolt-mt0059069116","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"10","In Hiding","06:50","https://www.allmusic.com/song/in-hiding-mt0059069117","https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Stone Gossard;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"11","Even Flow","09:39","https://www.allmusic.com/song/even-flow-mt0059069118","https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Stone Gossard;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"12","Setting Forth","01:29","https://www.allmusic.com/song/setting-forth-mt0059069119","https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"13","Not for You","07:54","https://www.allmusic.com/song/not-for-you-mt0059069120","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"14","Daughter","07:03","https://www.allmusic.com/song/daughter-mt0059069121","https://www.allmusic.com/artist/dave-abbruzzese-mn0000574419;https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/mike-mccready-mn0000491447;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Dave Abbruzzese;Jeff Ament;Stone Gossard;Mike McCready;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"15","Infallible","07:58","https://www.allmusic.com/song/infallible-mt0059069122","https://www.allmusic.com/artist/jeff-ament-mn0000239393;https://www.allmusic.com/artist/stone-gossard-mn0000622886;https://www.allmusic.com/artist/eddie-vedder-mn0000175025","Jeff Ament;Stone Gossard;Eddie Vedder","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
"16","After Hours","02:26","https://www.allmusic.com/song/after-hours-mt0059069123","https://www.allmusic.com/artist/lou-reed-mn0000233066","Lou Reed","https://www.allmusic.com/artist/pearl-jam-mn0000037730","Pearl Jam","https://www.allmusic.com/album/live-04-12-2013-vancouver-bc-mw0003525744"
