"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"F**K Off","02:32","January 6, 2023","",NA,"","Pop/Rock;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","Alternative/Indie Rock;British Trad Rock;Britpop;Alternative Pop/Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/british-trad-rock-ma0000012003;https://www.allmusic.com/style/britpop-ma0000002480;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422","Agreeable;Bittersweet;Earnest;Introspective;Melodic;Reflective;Searching;Sentimental;Tender;Warm;Amiable/Good-Natured;Autumnal;Calm/Peaceful;Confessional;Gentle;Lush;Organic;Precious;Refined;Soothing;Sweet;Vulnerable;Yearning;Airy;Brittle;Brooding;Cathartic;Earthy;Intimate;Laid-Back/Mellow;Literate;Melancholy;Passionate;Pastoral;Rustic;Sophisticated;Uplifting;Wistful;Atmospheric;Carefree;Meditative;Plaintive;Playful;Self-Conscious;Understated;Whimsical;Elegant;Optimistic;Poignant;Theatrical;Urgent;Bright;Quirky;Witty;Wry;Energetic;Lively;Rollicking;Romantic;Confrontational","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/confrontational-xa0000000966","Affection/Fondness;Compassion;Heartache;Lifecycle;Other Times & Places;Reflection;Stay in Bed;Comfort;Healing/Comfort;Long Walk;Open Road;Rainy Day;Starry Sky;Yearning;Daydreaming;Everyday Life;Feeling Blue;Heartbreak;Introspection;Longing;Relationships;Sunday Afternoon;Affirmation;Empowerment;Happiness;In Love;Pain;Solitude;Hanging Out;Loss/Grief;Good Times;Nostalgia;Sorrow;Youth","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/youth-ma0000004287","https://www.allmusic.com/album/fk-off-mw0003925526"
"$5 at the Door",NA,"April 21, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/5-at-the-door-mw0003927621"
"State of the Heart: The Columbia Recordings (1983-1988)","02:50:07","April 21, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/state-of-the-heart-the-columbia-recordings-1983-1988-mw0003927728"
"My Sharona: The Knack Collection",NA,"March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/my-sharona-the-knack-collection-mw0003927820"
"Gone Baby, Don't Be Long",NA,"January 6, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz","https://www.allmusic.com/style/contemporary-jazz-ma0000004545","","","","","https://www.allmusic.com/album/gone-baby-dont-be-long-mw0003836809"
"Stereo Singles Collection & More",NA,"August 4, 2023","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/stereo-singles-collection-more-mw0004047936"
"SCIENTISTS & ENGINEERS","17:15","June 13, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/scientists-engineers-mw0004051518"
"It Will Be Alright",NA,"September 1, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/it-will-be-alright-mw0004051685"
"Our Favorite Animal Songs!","01:01:56","August 4, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/our-favorite-animal-songs%21-mw0004051757"
"Vampire","03:39","2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/vampire-mw0004051813"
"40 Grados",NA,"July 25, 2023","",NA,"","International;Pop/Rock","https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/40-grados-mw0004053638"
