"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","Hold My Hand","03:45","https://www.allmusic.com/performance/hold-my-hand-mq0002566983","https://www.allmusic.com/artist/bloodpop-mn0003533584;https://www.allmusic.com/artist/lady-gaga-mn0000994823","BloodPop;Lady Gaga","https://www.allmusic.com/artist/lady-gaga-mn0000994823","Lady Gaga","https://www.allmusic.com/album/top-gun-maverick-original-motion-picture-soundtrack--mw0003714236"
"12","Top Gun Anthem","02:28","https://www.allmusic.com/performance/top-gun-anthem-mq0002566984","https://www.allmusic.com/artist/harold-faltermeyer-mn0000951443","Harold Faltermeyer","https://www.allmusic.com/artist/harold-faltermeyer-mn0000951443;https://www.allmusic.com/artist/steve-stevens-mn0000754789","Harold Faltermeyer;Steve Stevens","https://www.allmusic.com/album/top-gun-maverick-original-motion-picture-soundtrack--mw0003714236"
"1","Structured Silk","","https://www.allmusic.com/song/structured-silk-mt0060804751","","","https://www.allmusic.com/artist/ian-daniel-kehoe-mn0003807549","Ian Daniel Kehoe","https://www.allmusic.com/album/yes-very-so-mw0003717397"
"2","IMO","","https://www.allmusic.com/song/imo-mt0060804752","","","https://www.allmusic.com/artist/ian-daniel-kehoe-mn0003807549","Ian Daniel Kehoe","https://www.allmusic.com/album/yes-very-so-mw0003717397"
"3","J'taime Amen","","https://www.allmusic.com/song/jtaime-amen-mt0060804753","","","https://www.allmusic.com/artist/ian-daniel-kehoe-mn0003807549","Ian Daniel Kehoe","https://www.allmusic.com/album/yes-very-so-mw0003717397"
"4","Umbrella","","https://www.allmusic.com/song/umbrella-mt0060804754","","","https://www.allmusic.com/artist/ian-daniel-kehoe-mn0003807549","Ian Daniel Kehoe","https://www.allmusic.com/album/yes-very-so-mw0003717397"
"5","Sweet & Sour","","https://www.allmusic.com/song/sweet-sour-mt0060804755","","","https://www.allmusic.com/artist/ian-daniel-kehoe-mn0003807549","Ian Daniel Kehoe","https://www.allmusic.com/album/yes-very-so-mw0003717397"
"6","Butterfly","","https://www.allmusic.com/song/butterfly-mt0060804756","","","https://www.allmusic.com/artist/ian-daniel-kehoe-mn0003807549","Ian Daniel Kehoe","https://www.allmusic.com/album/yes-very-so-mw0003717397"
"7","Yes Very So","","https://www.allmusic.com/song/yes-very-so-mt0060804757","","","https://www.allmusic.com/artist/ian-daniel-kehoe-mn0003807549","Ian Daniel Kehoe","https://www.allmusic.com/album/yes-very-so-mw0003717397"
"8","Spec 3","","https://www.allmusic.com/song/spec-3-mt0060804758","","","https://www.allmusic.com/artist/ian-daniel-kehoe-mn0003807549","Ian Daniel Kehoe","https://www.allmusic.com/album/yes-very-so-mw0003717397"
"9","Art Work Circle","","https://www.allmusic.com/song/art-work-circle-mt0060804759","","","https://www.allmusic.com/artist/ian-daniel-kehoe-mn0003807549","Ian Daniel Kehoe","https://www.allmusic.com/album/yes-very-so-mw0003717397"
"1","All of Your Love","","https://www.allmusic.com/song/all-of-your-love-mt0060933139","https://www.allmusic.com/artist/david-carriere-mn0003301740;https://www.allmusic.com/artist/marci-mn0004230115","David Carriere;Marci","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/album/marci-mw0003717935"
"2","Immaterial Girl","","https://www.allmusic.com/song/immaterial-girl-mt0060933140","https://www.allmusic.com/artist/david-carriere-mn0003301740;https://www.allmusic.com/artist/marci-mn0004230115","David Carriere;Marci","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/album/marci-mw0003717935"
"3","Entertainment","","https://www.allmusic.com/song/entertainment-mt0060933141","https://www.allmusic.com/artist/david-carriere-mn0003301740;https://www.allmusic.com/artist/marci-mn0004230115","David Carriere;Marci","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/album/marci-mw0003717935"
"4","Terminal","","https://www.allmusic.com/song/terminal-mt0060933142","https://www.allmusic.com/artist/david-carriere-mn0003301740;https://www.allmusic.com/artist/marci-mn0004230115","David Carriere;Marci","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/album/marci-mw0003717935"
"5","Pass Time","","https://www.allmusic.com/song/pass-time-mt0060933143","https://www.allmusic.com/artist/david-carriere-mn0003301740;https://www.allmusic.com/artist/marci-mn0004230115","David Carriere;Marci","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/album/marci-mw0003717935"
"6","Play by Play","","https://www.allmusic.com/song/play-by-play-mt0060933144","https://www.allmusic.com/artist/david-carriere-mn0003301740;https://www.allmusic.com/artist/marci-mn0004230115","David Carriere;Marci","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/album/marci-mw0003717935"
"7","Deeper Shade of Blue","","https://www.allmusic.com/song/deeper-shade-of-blue-mt0060933145","https://www.allmusic.com/artist/david-carriere-mn0003301740;https://www.allmusic.com/artist/marci-mn0004230115","David Carriere;Marci","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/album/marci-mw0003717935"
"8","Call the Wild","","https://www.allmusic.com/song/call-the-wild-mt0060933146","https://www.allmusic.com/artist/david-carriere-mn0003301740;https://www.allmusic.com/artist/marci-mn0004230115","David Carriere;Marci","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/album/marci-mw0003717935"
"9","When Love Had Just Begun","","https://www.allmusic.com/song/when-love-had-just-begun-mt0060933147","https://www.allmusic.com/artist/david-carriere-mn0003301740","David Carriere","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/album/marci-mw0003717935"
"10","Electricity","","https://www.allmusic.com/song/electricity-mt0060933148","https://www.allmusic.com/artist/david-carriere-mn0003301740;https://www.allmusic.com/artist/marci-mn0004230115","David Carriere;Marci","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/album/marci-mw0003717935"
"11","BB I Would Die","","https://www.allmusic.com/song/bb-i-would-die-mt0060933149","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/artist/marci-mn0004230115","Marci","https://www.allmusic.com/album/marci-mw0003717935"
"1","Seventy","","https://www.allmusic.com/song/seventy-mt0060782798","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/album/space-ghost-mw0003718086"
"2","Mildest Winner","","https://www.allmusic.com/song/mildest-winner-mt0060782799","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/album/space-ghost-mw0003718086"
"3","Basic Economics","","https://www.allmusic.com/song/basic-economics-mt0060782800","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/album/space-ghost-mw0003718086"
"4","Space Ghost","","https://www.allmusic.com/song/space-ghost-mt0060782801","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/album/space-ghost-mw0003718086"
"5","Broad and Cherry","","https://www.allmusic.com/song/broad-and-cherry-mt0060782802","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/album/space-ghost-mw0003718086"
"6","Dog and Pony Show","","https://www.allmusic.com/song/dog-and-pony-show-mt0060782803","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/album/space-ghost-mw0003718086"
"7","Baby Ain't Nobody","","https://www.allmusic.com/song/baby-aint-nobody-mt0060782804","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/album/space-ghost-mw0003718086"
"8","Wanna Go","","https://www.allmusic.com/song/wanna-go-mt0060782805","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/album/space-ghost-mw0003718086"
"9","Wanderer","","https://www.allmusic.com/song/wanderer-mt0060782806","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/album/space-ghost-mw0003718086"
"10","Alone","","https://www.allmusic.com/song/alone-mt0060782807","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/artist/attia-taylor-mn0004230320","Attia Taylor","https://www.allmusic.com/album/space-ghost-mw0003718086"
"1","Cry Mfer","04:13","https://www.allmusic.com/song/cry-mfer-mt0060451660","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"2","Crutch","02:00","https://www.allmusic.com/song/crutch-mt0060451659","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"3","Baby I'm the Man","02:43","https://www.allmusic.com/song/baby-im-the-man-mt0060451661","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"4","Lily's Phone","01:59","https://www.allmusic.com/song/lilys-phone-mt0060451662","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"5","Breathe You","03:08","https://www.allmusic.com/song/breathe-you-mt0060451663","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"6","Not Afraid Anymore","01:42","https://www.allmusic.com/song/not-afraid-anymore-mt0060451664","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"7","Yea","02:29","https://www.allmusic.com/song/yea-mt0060451665","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"8","One Tree Hell","02:34","https://www.allmusic.com/song/one-tree-hell-mt0060451666","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"9","I Can't Dance, Pt. 2","03:26","https://www.allmusic.com/song/i-cant-dance-pt-2-mt0060451667","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"10","Pretty You","03:08","https://www.allmusic.com/song/pretty-you-mt0060451668","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"11","I Should Have Never Generated You","02:39","https://www.allmusic.com/song/i-should-have-never-generated-you-mt0060451669","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"12","Popstar","01:59","https://www.allmusic.com/song/popstar-mt0060451670","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"13","Yr a Blur","02:36","https://www.allmusic.com/song/yr-a-blur-mt0060451671","https://www.allmusic.com/artist/nate-amos-mn0004079408;https://www.allmusic.com/artist/lily-konigsberg-mn0003775412","Nate Amos;Lily Konigsberg","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"14","[Untitled]","05:40","https://www.allmusic.com/song/-untitled--mt0060521629","","","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"15","[Untitled]","03:09","https://www.allmusic.com/song/-untitled--mt0060521630","","","https://www.allmusic.com/artist/my-idea-mn0004096635","My Idea","https://www.allmusic.com/album/cry-mfer-mw0003661069"
"1","A  Western","","https://www.allmusic.com/song/a-western-mt0060597753","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"2","You're a Liar","","https://www.allmusic.com/song/youre-a-liar-mt0060597754","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"3","Broken","","https://www.allmusic.com/song/broken-mt0060597755","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"4","Folding Mountains","","https://www.allmusic.com/song/folding-mountains-mt0060597756","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"5","3D Feelings","","https://www.allmusic.com/song/3d-feelings-mt0060597757","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"6","Candyfloss","","https://www.allmusic.com/song/candyfloss-mt0060597758","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"7","Best Feeling","","https://www.allmusic.com/song/best-feeling-mt0060597759","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"8","Do It","","https://www.allmusic.com/song/do-it-mt0060597760","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"9","Colour Me Blue","","https://www.allmusic.com/song/colour-me-blue-mt0060597761","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"10","Galaxy","","https://www.allmusic.com/song/galaxy-mt0060597762","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"11","Leaving Today","","https://www.allmusic.com/song/leaving-today-mt0060597763","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"12","Take Some Time Away","","https://www.allmusic.com/song/take-some-time-away-mt0060597764","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"13","Mellow Moon","","https://www.allmusic.com/song/mellow-moon-mt0060597765","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"14","Just Below the Above","","https://www.allmusic.com/song/just-below-the-above-mt0060597766","","","https://www.allmusic.com/artist/alfie-templeman-mn0003785530","Alfie Templeman","https://www.allmusic.com/album/mellow-moon-mw0003662785"
"1","Dark","04:45","https://www.allmusic.com/song/dark-mt0060339320","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/album/break-me-open-mw0003666347"
"2","Starless","03:38","https://www.allmusic.com/song/starless-mt0060339321","https://www.allmusic.com/artist/s-carey-mn0002494243;https://www.allmusic.com/artist/ben-lester-mn0000867678","S. Carey;Ben Lester","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/album/break-me-open-mw0003666347"
"3","Sunshower","03:45","https://www.allmusic.com/song/sunshower-mt0060339322","https://www.allmusic.com/artist/s-carey-mn0002494243;https://www.allmusic.com/artist/zach-hanson-mn0002470861","S. Carey;Zach Hanson","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/album/break-me-open-mw0003666347"
"4","Island","04:10","https://www.allmusic.com/song/island-mt0060339323","https://www.allmusic.com/artist/s-carey-mn0002494243;https://www.allmusic.com/artist/ben-lester-mn0000867678","S. Carey;Ben Lester","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/album/break-me-open-mw0003666347"
"5","Waking Up","03:43","https://www.allmusic.com/song/waking-up-mt0060339324","https://www.allmusic.com/artist/s-carey-mn0002494243;https://www.allmusic.com/artist/eli-teplin-mn0003830136","S. Carey;Eli Teplin","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/album/break-me-open-mw0003666347"
"6","Desolate","03:21","https://www.allmusic.com/song/desolate-mt0060339325","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/album/break-me-open-mw0003666347"
"7","Paralyzed","03:02","https://www.allmusic.com/song/paralyzed-mt0060339326","https://www.allmusic.com/artist/s-carey-mn0002494243;https://www.allmusic.com/artist/ben-lester-mn0000867678","S. Carey;Ben Lester","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/album/break-me-open-mw0003666347"
"8","Where I Was","03:49","https://www.allmusic.com/song/where-i-was-mt0060339327","https://www.allmusic.com/artist/s-carey-mn0002494243;https://www.allmusic.com/artist/taylor-deupree-mn0000745440","S. Carey;Taylor Deupree","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/album/break-me-open-mw0003666347"
"9","Break Me Open","03:03","https://www.allmusic.com/song/break-me-open-mt0060339328","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/album/break-me-open-mw0003666347"
"10","Crestfallen","05:38","https://www.allmusic.com/song/crestfallen-mt0060339329","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/artist/s-carey-mn0002494243","S. Carey","https://www.allmusic.com/album/break-me-open-mw0003666347"
"1","Lost in the Sound","03:36","https://www.allmusic.com/song/lost-in-the-sound-mt0060336358","https://www.allmusic.com/artist/xavier-boyer-mn0001832982","Xavier Boyer","https://www.allmusic.com/artist/tahiti-80-mn0000790525","Tahiti 80","https://www.allmusic.com/album/here-with-you-mw0003667598"
"2","Vintage Creem","02:42","https://www.allmusic.com/song/vintage-creem-mt0060336359","https://www.allmusic.com/artist/xavier-boyer-mn0001832982","Xavier Boyer","https://www.allmusic.com/artist/tahiti-80-mn0000790525","Tahiti 80","https://www.allmusic.com/album/here-with-you-mw0003667598"
"3","Telling Myself","03:33","https://www.allmusic.com/song/telling-myself-mt0060336360","https://www.allmusic.com/artist/xavier-boyer-mn0001832982","Xavier Boyer","https://www.allmusic.com/artist/tahiti-80-mn0000790525","Tahiti 80","https://www.allmusic.com/album/here-with-you-mw0003667598"
"4","Hot","03:06","https://www.allmusic.com/song/hot-mt0060336361","https://www.allmusic.com/artist/xavier-boyer-mn0001832982","Xavier Boyer","https://www.allmusic.com/artist/tahiti-80-mn0000790525","Tahiti 80","https://www.allmusic.com/album/here-with-you-mw0003667598"
"5","Breakfast in LA","02:32","https://www.allmusic.com/song/breakfast-in-la-mt0060336362","https://www.allmusic.com/artist/xavier-boyer-mn0001832982","Xavier Boyer","https://www.allmusic.com/artist/tahiti-80-mn0000790525","Tahiti 80","https://www.allmusic.com/album/here-with-you-mw0003667598"
"6","Cameo","02:53","https://www.allmusic.com/song/cameo-mt0060336363","https://www.allmusic.com/artist/xavier-boyer-mn0001832982","Xavier Boyer","https://www.allmusic.com/artist/tahiti-80-mn0000790525","Tahiti 80","https://www.allmusic.com/album/here-with-you-mw0003667598"
"7","UFO","03:26","https://www.allmusic.com/song/ufo-mt0060336368","https://www.allmusic.com/artist/xavier-boyer-mn0001832982","Xavier Boyer","https://www.allmusic.com/artist/tahiti-80-mn0000790525","Tahiti 80","https://www.allmusic.com/album/here-with-you-mw0003667598"
"8","Riddles & Rhymes","02:33","https://www.allmusic.com/song/riddles-rhymes-mt0060336364","https://www.allmusic.com/artist/xavier-boyer-mn0001832982","Xavier Boyer","https://www.allmusic.com/artist/tahiti-80-mn0000790525","Tahiti 80","https://www.allmusic.com/album/here-with-you-mw0003667598"
"9","Zoo","02:29","https://www.allmusic.com/song/zoo-mt0060336365","https://www.allmusic.com/artist/xavier-boyer-mn0001832982;https://www.allmusic.com/artist/mederic-gontier-mn0001833039","Xavier Boyer;Mederic Gontier","https://www.allmusic.com/artist/tahiti-80-mn0000790525","Tahiti 80","https://www.allmusic.com/album/here-with-you-mw0003667598"
"10","Wicked Wicked","02:40","https://www.allmusic.com/song/wicked-wicked-mt0060336366","https://www.allmusic.com/artist/xavier-boyer-mn0001832982","Xavier Boyer","https://www.allmusic.com/artist/tahiti-80-mn0000790525","Tahiti 80","https://www.allmusic.com/album/here-with-you-mw0003667598"
"11","Let's Get Started","03:05","https://www.allmusic.com/song/lets-get-started-mt0060336367","https://www.allmusic.com/artist/xavier-boyer-mn0001832982","Xavier Boyer","https://www.allmusic.com/artist/tahiti-80-mn0000790525","Tahiti 80","https://www.allmusic.com/album/here-with-you-mw0003667598"
"1","Sundown","","https://www.allmusic.com/song/sundown-mt0060357100","","","https://www.allmusic.com/artist/lyrics-born-mn0000207640","Lyrics Born","https://www.allmusic.com/album/mobile-homies-season-1-mw0003694961"
