"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Hyaline","41:55","May 27, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Post-Rock;Experimental Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/experimental-rock-ma0000002583","Melancholy;Somber;Yearning;Atmospheric;Brooding;Dreamy;Hypnotic;Uncompromising;Anguished/Distraught;Eerie;Intimate;Meandering;Poetic;Unsettling;Weary;Circular;Dissonant;Druggy;Lonely;Ominous;Plaintive;Sparse;Spontaneous;Spooky;Tense/Anxious;Exploratory;Suffocating","https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/suffocating-xa0000001114","Yearning;Relationships;Dreaming;Imagination;Loneliness","https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/loneliness-ma0000004264","https://www.allmusic.com/album/hyaline-mw0003698576"
"Ramon","36:17","June 24, 2022","6","2014 & 2015","Buchon Street, San Luis Obispo;Harlan Street, Oakland;New, Improved Recording;Tiny Telephone B-Room, San Francisco;Victoria Street, San Luis Obispo","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Neo-Psychedelia;Indie Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/indie-pop-ma0000004494","Capricious;Reflective;Trippy;Warm;Animated;Dreamy;Druggy;Exploratory;Knotty;Literate;Melancholy;Melodic;Narrative;Sophisticated;Theatrical;Urgent;Ambitious;Gentle;Irreverent;Tense/Anxious;Wistful;Fantastic/Fantasy-like;Indulgent;Intimate;Paranoid;Poignant;Whimsical","https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/whimsical-xa0000001140","Imagination;Late Night;Reflection;Affection/Fondness;LGBTQ;Music;Christmas","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/christmas-ma0000005043","https://www.allmusic.com/album/ramon-mw0003698589"
"And Those Who Were Seen Dancing",NA,"May 20, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Neo-Psychedelia;Noise Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/noise-pop-ma0000012156","Atmospheric;Flowing;Spacey;Cerebral;Calm/Peaceful;Elegiac;Introspective;Shimmering;Thoughtful;Bittersweet;Druggy;Enigmatic;Intimate;Romantic;Brooding;Detached;Earnest;Quirky","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/quirky-xa0000000743","Starry Sky;Nighttime;Introspection;Dreaming;Imagination;Rainy Day","https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/and-those-who-were-seen-dancing-mw0003705577"
"The Phoenix","38:34","June 17, 2022","6",NA,"Sunset Sound Recorders","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Post-Grunge;Alternative Metal;Hard Rock;Alternative/Indie Rock","https://www.allmusic.com/style/post-grunge-ma0000005020;https://www.allmusic.com/style/alternative-metal-ma0000012328;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Angst-Ridden;Anguished/Distraught;Bleak;Aggressive;Brooding;Gloomy;Melancholy;Ominous;Bittersweet;Intense;Menacing;Nihilistic;Angry;Bitter;Cathartic;Druggy;Gritty;Harsh;Sad;Somber;Visceral;Vulnerable;Wistful;Grim;Hostile;Introspective;Poignant;Malevolent;Theatrical","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/theatrical-xa0000001120","Anger/Hostility;Pain;Conflict;Introspection;Loneliness;Relationships;Death;Doubt;Heartache;Reflection;Struggle;Despair;Destiny;Heartbreak;Longing;Rainy Day;Regret;Sorrow;Tragedy;Drugs;Politics/Society;Temptation;Guys Night Out","https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/doubt-ma0000013571;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/longing-ma0000013573;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/tragedy-ma0000005115;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/temptation-ma0000005114;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/the-phoenix-mw0003705794"
"I Know Nigo!","32:49","March 25, 2022","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Trap (Rap);Drill","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/drill-ma0000013643","Stylish;Swaggering;Street-Smart;Lyrical;Raucous;Pulsing;Whimsical;Playful;Scattered;Tough","https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/tough-xa0000001122","City Life;Fame;Hanging Out;Celebrities;Cool & Cocky;Street Life;Partying;Playful","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/fame-ma0000013549;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/celebrities-ma0000005089;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/i-know-nigo%21-mw0003677456"
"Flower Shops","37:02","April 8, 2022","6",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Bro-Country;Country Rap","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/bro-country-ma0000013552;https://www.allmusic.com/style/country-rap-ma0000013521","Warm;Celebratory;Earnest;Flowing;Laid-Back/Mellow;Melodic;Sentimental;Summery;Agreeable;Atmospheric;Dramatic;Exuberant;Intimate;Organic;Patriotic;Amiable/Good-Natured;Bittersweet;Bravado;Confessional;Graceful;Introspective;Nostalgic;Rollicking;Smooth;Understated;Wistful;Extroverted;Self-Conscious","https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/patriotic-xa0000001063;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/self-conscious-xa0000001089","Everyday Life;Guys Night Out;Good Times;Drinking","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/drinking-ma0000004252","https://www.allmusic.com/album/flower-shops-mw0003678049"
"Gabriel","32:39","March 25, 2022","6",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Alternative R&B;Contemporary R&B","https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Dramatic;Literate;Reflective;Searching;Self-Conscious;Yearning;Amiable/Good-Natured;Laid-Back/Mellow;Nostalgic;Playful;Ambitious;Confident;Smooth;Wistful;Fantastic/Fantasy-like;Humorous;Sweet;Witty","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/witty-xa0000001143","Affirmation;New Love;Reflection;Relationships;Comfort;Introspection;Late Night;Yearning;Feeling Blue;Hanging Out;In Love;Nighttime;Temptation;Imagination;Rainy Day;Family;Good Times","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/temptation-ma0000005114;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/gabriel-mw0003680088"
"Famously Alive","33:30","March 25, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Dance-Rock;Experimental Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/dance-rock-ma0000012069;https://www.allmusic.com/style/experimental-rock-ma0000002583","Boisterous;Intense;Quirky;Rambunctious;Reckless;Rousing;Uncompromising;Eccentric;Epic;Giddy;Happy;Ambitious;Cathartic;Elaborate;Fiery;Fractured;Fun;Literate;Spooky;Sprawling;Trippy;Visceral;Volatile;Manic;Spacey;Whimsical;Hypnotic;Raucous;Dramatic;Light;Tense/Anxious","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Celebration;Maverick;Lifecycle;Revolution;Freedom;Dance Party;Imagination","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/famously-alive-mw0003652448"
"Lavender Days","39:29","June 24, 2022","6",NA,"Chapel Hill, NC;Oranjudio (Columbus, OH)","Country","https://www.allmusic.com/genre/country-ma0000002532","Americana;Indie Folk;Alternative/Indie Rock","https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Earnest;Intense;Passionate;Reflective;Autumnal;Weary;Wistful;Agreeable;Bittersweet;Earthy;Laid-Back/Mellow;Organic;Plaintive;Yearning;Introspective;Rustic;Urgent","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/urgent-xa0000001133","Feeling Blue;Yearning;Good Times;Introspection;Reflection;Travel;Affection/Fondness","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/travel-ma0000005116;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/lavender-days-mw0003683290"
"My Bloody Valentine","27:20","January 12, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/my-bloody-valentine-mw0003685096"
"My Sweet George","34:44","April 15, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Indie Folk;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/indie-rock-ma0000004453","Flowing;Organic;Warm;Atmospheric;Carefree;Elegant;Intimate;Springlike;Wistful;Airy;Child-Like;Dreamy;Graceful;Naive;Playful;Sentimental;Sunny;Agreeable;Austere;Concise;Relaxed","https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/child-like-xa0000000960;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/naive-xa0000001050;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/relaxed-xa0000000755","Music;Compassion;Summer;Daydreaming;Friendship;Nostalgia","https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/nostalgia-ma0000013548","https://www.allmusic.com/album/my-sweet-george-mw0003686386"
"Pastlife",NA,"June 24, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Dreamy;Atmospheric;Lyrical;Yearning;Bittersweet;Hypnotic;Introspective;Poignant;Reflective;Sad;Summery","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/summery-xa0000001116","Relationships;Daydreaming;Heartache;Yearning;Reflection;Summer;Disappointment","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/disappointment-ma0000005054","https://www.allmusic.com/album/pastlife-mw0003690734"
"A Philly Special Christmas",NA,"December 23, 2022","6",NA,"","Holiday;R&B;Comedy/Spoken","https://www.allmusic.com/genre/holiday-ma0000012075;https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/comedy-spoken-ma0000004433","Christmas;Retro-Soul;Holidays;Spoken Word","https://www.allmusic.com/style/christmas-ma0000011929;https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/holidays-ma0000012148;https://www.allmusic.com/style/spoken-word-ma0000002875","Amiable/Good-Natured;Fun;Positive;Uplifting;Celebratory;Extroverted;Exuberant;Lively;Melodic;Confident;Energetic;Jovial;Passionate;Warm;Swaggering;Yearning;Sentimental","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/sentimental-xa0000000765","Christmas;Celebration;Sports;Good Times;Passion;Comfort;Hanging Out","https://www.allmusic.com/theme/christmas-ma0000005043;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/sports-ma0000004279;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/hanging-out-ma0000006297","https://www.allmusic.com/album/a-philly-special-christmas-mw0003899772"
