"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Kids Birthday Songs","03:25:38","February 1, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/kids-birthday-songs-mw0003953390"
"Kids Winter Break","01:33:35","February 1, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/kids-winter-break-mw0003953404"
"Kids Gaming Playlist","49:28","February 1, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/kids-gaming-playlist-mw0003953405"
"Kids Weekend Songs","03:56:11","February 1, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/kids-weekend-songs-mw0003953406"
"Kids Winter Songs","01:30:40","February 1, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","","","","","","","https://www.allmusic.com/album/kids-winter-songs-mw0003953407"
"Mermaids","04:35","April 21, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/mermaids-mw0003994353"
"Misión Cumplida",NA,"June 30, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","","","","","","","https://www.allmusic.com/album/misi%C3%B3n-cumplida-mw0004003625"
"In Between Dub","41:31","June 2, 2023","",NA,"","Pop/Rock;Reggae","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/reggae-ma0000002820","Adult Alternative Pop/Rock;Alternative/Indie Rock;Contemporary Singer/Songwriter;Dub","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/dub-ma0000002559","Amiable/Good-Natured;Confident;Laid-Back/Mellow;Soothing;Calm/Peaceful;Delicate;Intimate;Literate;Reflective;Springlike;Carefree;Earnest;Quirky;Summery;Cheerful;Gentle;Playful;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/warm-xa0000001138","At the Beach;Relaxation;Long Walk;Sunday Afternoon","https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/in-between-dub-mw0003953960"
"A Town Full of Nowhere",NA,"April 14, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Alternative Rap;Dirty South;Pop-Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/dirty-south-ma0000011851;https://www.allmusic.com/style/pop-rap-ma0000005012","Freewheeling;Uplifting;Boisterous;Brash;Celebratory;Confident;Elaborate;Gutsy;Hedonistic;Irreverent;Provocative;Rousing;Sleazy;Street-Smart;Visceral;Indulgent","https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/indulgent-xa0000001024","Cool & Cocky;Partying;Motivation;City Life;Day Driving;Guys Night Out;Drinking","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/drinking-ma0000004252","https://www.allmusic.com/album/a-town-full-of-nowhere-mw0003954631"
"The 1970s Broadcast Collection",NA,"July 21, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-1970s-broadcast-collection-mw0004010578"
"Dance the Night",NA,"May 26, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/dance-the-night-mw0004014118"
"Hotline [Edit]","01:00","May 9, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/hotline-edit--mw0004015059"
"Spark of Light","34:04","July 14, 2023","",NA,"Andrew Jocelyn Music Studios, Seattle, WA","Vocal;Pop/Rock","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Contemporary;Vocal Pop;Contemporary Pop/Rock","https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/vocal-pop-ma0000002787;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Passionate;Romantic;Sensual;Sentimental;Theatrical;Amiable/Good-Natured;Dramatic;Earnest;Melodic;Bittersweet;Confessional;Confident;Gutsy;Intimate;Introspective;Melancholy;Plaintive;Rousing;Sophisticated;Uplifting;Laid-Back/Mellow;Reflective;Poignant","https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/poignant-xa0000001068","Passion;Romance;Comfort;Feeling Blue;Heartache;In Love;Introspection;Romantic Evening;Reflection","https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/spark-of-light-mw0003972664"
"Love Again [Soundtrack from the Motion Picture]",NA,"May 12, 2023","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/love-again-soundtrack-from-the-motion-picture--mw0003972940"
"More than Able","19:55","March 27, 2023","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","","","","","","","https://www.allmusic.com/album/more-than-able-mw0003972960"
"No Fake Love","02:26","July 14, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/no-fake-love-mw0004040415"
"The Return, Vol. 2","27:17","July 14, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Dirty South;Hardcore Rap;Southern Rap","https://www.allmusic.com/style/dirty-south-ma0000011851;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/southern-rap-ma0000002871","Tough;Uncompromising;Bravado;Provocative;Street-Smart;Volatile;Aggressive;Ambitious;Bleak;Brash;Celebratory;Cold;Confrontational;Harsh;Hedonistic;Menacing;Reckless;Rousing;Philosophical","https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/philosophical-xa0000001064","City Life;Crime;Street Life;Cool & Cocky;Drugs;Guys Night Out;Wisdom;Violence;Word Play","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/word-play-ma0000005090","https://www.allmusic.com/album/the-return-vol-2-mw0004040453"
"Texas","03:18","June 9, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/texas-mw0004040581"
"Jolene","06:49","June 9, 2023","",NA,"","Country;Pop/Rock;Electronic","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Adult Contemporary;Country-Pop;Soft Rock;Traditional Country;Contemporary Pop/Rock;Country-Folk;Urban Cowboy;Contemporary Country;Honky Tonk;Progressive Country;AM Pop;Club/Dance;Film Score","https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/country-pop-ma0000004416;https://www.allmusic.com/style/soft-rock-ma0000011841;https://www.allmusic.com/style/traditional-country-ma0000004474;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/country-folk-ma0000012141;https://www.allmusic.com/style/urban-cowboy-ma0000012202;https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/honky-tonk-ma0000002648;https://www.allmusic.com/style/progressive-country-ma0000002796;https://www.allmusic.com/style/am-pop-ma0000012000;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/film-score-ma0000012306","Brassy;Confident;Lively;Relaxed;Amiable/Good-Natured;Bittersweet;Cheerful;Earnest;Refined;Reflective;Sensual;Sentimental;Earthy;Energetic;Laid-Back/Mellow;Organic;Playful;Poignant;Romantic;Searching;Sweet;Dreamy;Slick;Smooth;Gentle;Plaintive;Calm/Peaceful;Delicate;Elegant;Intimate;Soothing;Theatrical;Wistful;Sugary","https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/sugary-xa0000001115","Empowerment;Relaxation;Romantic Evening;Affection/Fondness;Comfort;Country Life;Day Driving;Dinner Ambiance;Everyday Life;Healing/Comfort;Heartache;Yearning;Affirmation","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affirmation-ma0000006324","https://www.allmusic.com/album/jolene-mw0004046554"
"The 1985 Super Rock Broadcast",NA,"June 30, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-1985-super-rock-broadcast-mw0003980197"
"Kidz Bop 2023, Vol. 2",NA,"July 14, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","Children's Pop","https://www.allmusic.com/style/childrens-pop-ma0000012171","","","","","https://www.allmusic.com/album/kidz-bop-2023-vol-2-mw0003981776"
"Desamor y Despecho","01:12:04","April 21, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/desamor-y-despecho-mw0004017685"
"Desamor y Despecho","01:06:02","April 20, 2023","",NA,"","Latin","https://www.allmusic.com/genre/latin-ma0000002692","Mexican Traditions","https://www.allmusic.com/style/mexican-traditions-ma0000002722","","","","","https://www.allmusic.com/album/desamor-y-despecho-mw0004019832"
"Anniversary Remixes",NA,"January 13, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Contemporary Pop/Rock;Dance-Pop;Teen Pop","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/teen-pop-ma0000002895","Celebratory;Confident;Energetic;Fun;Gleeful;Playful;Stylish;Sweet;Warm;Amiable/Good-Natured;Exuberant;Sexy;Swaggering;Boisterous;Carefree;Sophisticated;Summery;Theatrical;Exciting;Seductive;Tender","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/tender-xa0000001119","Girls Night Out;Partying;Dancing;In Love;Heartache;Dance Party","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/dance-party-ma0000005051","https://www.allmusic.com/album/anniversary-remixes-mw0003742678"
"Kidz Bop 2023","01:55:03","January 20, 2023","",NA,"","Children's","https://www.allmusic.com/genre/childrens-ma0000002944","Children's Pop","https://www.allmusic.com/style/childrens-pop-ma0000012171","","","","","https://www.allmusic.com/album/kidz-bop-2023-mw0003858135"
"Xena",NA,"February 2, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/xena-mw0003930426"
"Don't Get Too Close [Single]",NA,"February 13, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/dont-get-too-close-single--mw0003931114"
"Just The Two Of Us: The Duets Collection, Vol. 1","01:08:03","May 5, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/just-the-two-of-us-the-duets-collection-vol-1-mw0003934359"
"Don't Get Too Close",NA,"February 18, 2023","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/dont-get-too-close-mw0003937682"
"My Story Your Glory",NA,"February 17, 2023","",NA,"","Religious;Pop/Rock","https://www.allmusic.com/genre/religious-ma0000004431;https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock;CCM;Contemporary Christian","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/ccm-ma0000004439;https://www.allmusic.com/style/contemporary-christian-ma0000002529","Joyous;Poignant;Spiritual;Cheerful;Confident;Energetic;Exuberant;Passionate;Amiable/Good-Natured;Boisterous;Earnest;Lively;Reverent;Rousing;Searching;Slick;Yearning;Bright;Dramatic;Innocent","https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/innocent-xa0000001025","Religion;Affirmation;Celebration;Lifecycle;Reflection;Everyday Life","https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/everyday-life-ma0000005057","https://www.allmusic.com/album/my-story-your-glory-mw0003905872"
