"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"2","Weightless","04:29","https://www.allmusic.com/song/weightless-mt0062699149","https://www.allmusic.com/artist/romy-madley-croft-mn0002033147;https://www.allmusic.com/artist/fred-gibson-mn0003279893;https://www.allmusic.com/artist/stuart-price-mn0000630628","Romy Madley Croft;Fred Gibson;Stuart Price","https://www.allmusic.com/artist/romy-mn0003996505","Romy","https://www.allmusic.com/album/mid-air-mw0004018519"
"3","The Sea","03:10","https://www.allmusic.com/song/the-sea-mt0062699150","https://www.allmusic.com/artist/romy-madley-croft-mn0002033147;https://www.allmusic.com/artist/fred-gibson-mn0003279893","Romy Madley Croft;Fred Gibson","https://www.allmusic.com/artist/romy-mn0003996505","Romy","https://www.allmusic.com/album/mid-air-mw0004018519"
"4","One Last Try","02:41","https://www.allmusic.com/song/one-last-try-mt0062699151","https://www.allmusic.com/artist/romy-madley-croft-mn0002033147;https://www.allmusic.com/artist/stuart-price-mn0000630628","Romy Madley Croft;Stuart Price","https://www.allmusic.com/artist/romy-mn0003996505","Romy","https://www.allmusic.com/album/mid-air-mw0004018519"
"5","DMC","00:33","https://www.allmusic.com/song/dmc-mt0062699152","https://www.allmusic.com/artist/romy-madley-croft-mn0002033147;https://www.allmusic.com/artist/koreless-mn0002640969","Romy Madley Croft;Koreless","https://www.allmusic.com/artist/romy-mn0003996505","Romy","https://www.allmusic.com/album/mid-air-mw0004018519"
"6","Strong","03:54","https://www.allmusic.com/song/strong-mt0062699153","https://www.allmusic.com/artist/romy-madley-croft-mn0002033147;https://www.allmusic.com/artist/fred-gibson-mn0003279893;https://www.allmusic.com/artist/stuart-price-mn0000630628","Romy Madley Croft;Fred Gibson;Stuart Price","https://www.allmusic.com/artist/romy-mn0003996505","Romy","https://www.allmusic.com/album/mid-air-mw0004018519"
"7","Twice","03:55","https://www.allmusic.com/song/twice-mt0062699154","https://www.allmusic.com/artist/romy-madley-croft-mn0002033147;https://www.allmusic.com/artist/fred-gibson-mn0003279893;https://www.allmusic.com/artist/ilsey-juber-mn0001012485","Romy Madley Croft;Fred Gibson;Ilsey Juber","https://www.allmusic.com/artist/romy-mn0003996505","Romy","https://www.allmusic.com/album/mid-air-mw0004018519"
"8","Did I","03:10","https://www.allmusic.com/song/did-i-mt0062699155","https://www.allmusic.com/artist/romy-madley-croft-mn0002033147;https://www.allmusic.com/artist/fred-gibson-mn0003279893;https://www.allmusic.com/artist/stuart-price-mn0000630628","Romy Madley Croft;Fred Gibson;Stuart Price","https://www.allmusic.com/artist/romy-mn0003996505","Romy","https://www.allmusic.com/album/mid-air-mw0004018519"
"9","Mid Air","01:35","https://www.allmusic.com/song/mid-air-mt0062699156","https://www.allmusic.com/artist/romy-madley-croft-mn0002033147;https://www.allmusic.com/artist/fred-gibson-mn0003279893;https://www.allmusic.com/artist/beverly-glenn-copeland-mn0001057985;https://www.allmusic.com/artist/stuart-price-mn0000630628","Romy Madley Croft;Fred Gibson;Beverly Glenn-Copeland;Stuart Price","https://www.allmusic.com/artist/romy-mn0003996505","Romy","https://www.allmusic.com/album/mid-air-mw0004018519"
"10","Enjoy Your Life","04:00","https://www.allmusic.com/song/enjoy-your-life-mt0062699157","https://www.allmusic.com/artist/romy-madley-croft-mn0002033147;https://www.allmusic.com/artist/fred-gibson-mn0003279893;https://www.allmusic.com/artist/beverly-glenn-copeland-mn0001057985;https://www.allmusic.com/artist/oby-onyioha-mn0002705376;https://www.allmusic.com/artist/stuart-price-mn0000630628;https://www.allmusic.com/artist/jamie-smith-mn0001610488","Romy Madley Croft;Fred Gibson;Beverly Glenn-Copeland;Oby Onyioha;Stuart Price;Jamie Smith","https://www.allmusic.com/artist/romy-mn0003996505","Romy","https://www.allmusic.com/album/mid-air-mw0004018519"
"11","She's on My Mind","03:01","https://www.allmusic.com/song/shes-on-my-mind-mt0062699158","https://www.allmusic.com/artist/romy-madley-croft-mn0002033147;https://www.allmusic.com/artist/avalon-emerson-mn0003567547;https://www.allmusic.com/artist/fred-gibson-mn0003279893;https://www.allmusic.com/artist/stuart-price-mn0000630628","Romy Madley Croft;Avalon Emerson;Fred Gibson;Stuart Price","https://www.allmusic.com/artist/romy-mn0003996505","Romy","https://www.allmusic.com/album/mid-air-mw0004018519"
"1","Flex","02:47","https://www.allmusic.com/song/flex-mt0062699529","https://www.allmusic.com/artist/ian-duckett-mn0004503222","Ian Duckett","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"2","Yellowtail","03:00","https://www.allmusic.com/song/yellowtail-mt0062699530","https://www.allmusic.com/artist/geeneus-mn0001039554","Geeneus","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"3","Identify","02:31","https://www.allmusic.com/song/identify-mt0062699528","https://www.allmusic.com/artist/luca-lozano-mn0002546586","Luca Lozano","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"4","Transcendental Training Tactics","03:40","https://www.allmusic.com/song/transcendental-training-tactics-mt0062699533","https://www.allmusic.com/artist/tim-schumacher-mn0001444753","Tim Schumacher","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"5","Mi-au","02:41","https://www.allmusic.com/song/mi-au-mt0062699538","https://www.allmusic.com/artist/tine-vrabic-mn0004503214","Tine Vrabic","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"6","Illusion","03:17","https://www.allmusic.com/song/illusion-mt0062699534","https://www.allmusic.com/artist/tommy-kornuijt-mn0004503213;https://www.allmusic.com/artist/mark-peeters-mn0003722483","Tommy Kornuijt;Mark Peeters","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"7","The Evidence","03:46","https://www.allmusic.com/song/the-evidence-mt0062699546","https://www.allmusic.com/artist/jacek-sienkiewicz-mn0000121213","Jacek Sienkiewicz","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"8","369","03:03","https://www.allmusic.com/song/369-mt0062699541","https://www.allmusic.com/artist/filippo-bologna-mn0002557173","Filippo Bologna","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"9","Pilot","03:55","https://www.allmusic.com/song/pilot-mt0062699537","https://www.allmusic.com/artist/the-junes-mn0000493657","The Junes","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"10","Azimuth Circle","01:45","https://www.allmusic.com/song/azimuth-circle-mt0062699531","https://www.allmusic.com/artist/emmanuel-bezault-mn0004503217","Emmanuel Bezault","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"11","Function","03:01","https://www.allmusic.com/song/function-mt0062699543","https://www.allmusic.com/artist/francois-gelbgras-mn0004503215","Francois Gelbgras","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"12","Beat Investigator","03:13","https://www.allmusic.com/song/beat-investigator-mt0062699535","https://www.allmusic.com/artist/javier-carballo-mn0002693189","Javier Carballo","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"13","Square One","02:52","https://www.allmusic.com/song/square-one-mt0062699539","https://www.allmusic.com/artist/kosh-mn0003828522","Kosh","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"14","Sin Limites","03:10","https://www.allmusic.com/song/sin-limites-mt0062699536","https://www.allmusic.com/artist/katie-campbell-mn0000663000;https://www.allmusic.com/artist/adam-feingold-mn0002942100;https://www.allmusic.com/artist/francis-latrielle-mn0004503220;https://www.allmusic.com/artist/daniel-rincon-mn0003605806","Katie Campbell;Adam Feingold;Francis Latrielle;Daniel Rincon","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"15","Shrink","04:47","https://www.allmusic.com/song/shrink-mt0062699544","https://www.allmusic.com/artist/mamuka-tskhakaia-mn0004503216","Mamuka Tskhakaia","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"16","Summit","04:02","https://www.allmusic.com/song/summit-mt0062699540","https://www.allmusic.com/artist/mammo-mn0004494629","Mammo","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"17","Herzsprung 1","05:39","https://www.allmusic.com/song/herzsprung-1-mt0062699532","https://www.allmusic.com/artist/caunos-mn0001753633","Caunos","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"18","Fluffy","05:53","https://www.allmusic.com/song/fluffy-mt0062699545","https://www.allmusic.com/artist/shanti-celeste-mn0003249133","Shanti Celeste","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"19","RM1","05:06","https://www.allmusic.com/song/rm1-mt0062699542","https://www.allmusic.com/artist/saoirse-ryan-mn0004503209","Saoirse Ryan","https://www.allmusic.com/artist/saoirse-mn0004445978","Saoirse","https://www.allmusic.com/album/fabric-presents-saoirse-mw0004016719"
"1","Ghosts of Us","05:52","https://www.allmusic.com/song/ghosts-of-us-mt0062407638","","","https://www.allmusic.com/artist/emily-kuhn-mn0003844983","Emily Kuhn","https://www.allmusic.com/album/ghosts-of-us-mw0004018907"
"2","Respire","06:13","https://www.allmusic.com/song/respire-mt0062407640","","","https://www.allmusic.com/artist/emily-kuhn-mn0003844983","Emily Kuhn","https://www.allmusic.com/album/ghosts-of-us-mw0004018907"
"3","In Lieu of Certainty, Movement","07:51","https://www.allmusic.com/song/in-lieu-of-certainty-movement-mt0062407639","","","https://www.allmusic.com/artist/emily-kuhn-mn0003844983","Emily Kuhn","https://www.allmusic.com/album/ghosts-of-us-mw0004018907"
"4","When It Rains","05:11","https://www.allmusic.com/song/when-it-rains-mt0062407643","","","https://www.allmusic.com/artist/emily-kuhn-mn0003844983","Emily Kuhn","https://www.allmusic.com/album/ghosts-of-us-mw0004018907"
"5","When the World is Young","08:25","https://www.allmusic.com/song/when-the-world-is-young-mt0062407641","","","https://www.allmusic.com/artist/emily-kuhn-mn0003844983","Emily Kuhn","https://www.allmusic.com/album/ghosts-of-us-mw0004018907"
"6","Home","06:18","https://www.allmusic.com/song/home-mt0062407642","","","https://www.allmusic.com/artist/emily-kuhn-mn0003844983","Emily Kuhn","https://www.allmusic.com/album/ghosts-of-us-mw0004018907"
"1","Sloan","06:31","https://www.allmusic.com/song/sloan-mt0062324282","https://www.allmusic.com/artist/joe-cunningham-mn0003130358","Joe Cunningham","https://www.allmusic.com/artist/blue-cranes-mn0001959702","Blue Cranes","https://www.allmusic.com/album/my-only-secret-mw0004019593"
"2","Semicircle","04:17","https://www.allmusic.com/song/semicircle-mt0062324279","https://www.allmusic.com/artist/reed-wallsmith-mn0001088484","Reed Wallsmith","https://www.allmusic.com/artist/blue-cranes-mn0001959702","Blue Cranes","https://www.allmusic.com/album/my-only-secret-mw0004019593"
"3","Forward","07:03","https://www.allmusic.com/song/forward-mt0062324281","https://www.allmusic.com/artist/reed-wallsmith-mn0001088484","Reed Wallsmith","https://www.allmusic.com/artist/blue-cranes-mn0001959702","Blue Cranes","https://www.allmusic.com/album/my-only-secret-mw0004019593"
"4","Gaviota","03:48","https://www.allmusic.com/song/gaviota-mt0062324280","https://www.allmusic.com/artist/joe-cunningham-mn0003130358","Joe Cunningham","https://www.allmusic.com/artist/blue-cranes-mn0001959702","Blue Cranes","https://www.allmusic.com/album/my-only-secret-mw0004019593"
"5","Rhododendron","06:17","https://www.allmusic.com/song/rhododendron-mt0062324285","https://www.allmusic.com/artist/reed-wallsmith-mn0001088484","Reed Wallsmith","https://www.allmusic.com/artist/blue-cranes-mn0001959702","Blue Cranes","https://www.allmusic.com/album/my-only-secret-mw0004019593"
"6","Sandbox","04:22","https://www.allmusic.com/song/sandbox-mt0062324284","https://www.allmusic.com/artist/joe-cunningham-mn0003130358","Joe Cunningham","https://www.allmusic.com/artist/blue-cranes-mn0001959702","Blue Cranes","https://www.allmusic.com/album/my-only-secret-mw0004019593"
"7","A Night in Montavilla","03:20","https://www.allmusic.com/song/a-night-in-montavilla-mt0062324286","https://www.allmusic.com/artist/joe-cunningham-mn0003130358","Joe Cunningham","https://www.allmusic.com/artist/blue-cranes-mn0001959702","Blue Cranes","https://www.allmusic.com/album/my-only-secret-mw0004019593"
"8","Lonely Coyote","04:34","https://www.allmusic.com/song/lonely-coyote-mt0062324283","https://www.allmusic.com/artist/reed-wallsmith-mn0001088484","Reed Wallsmith","https://www.allmusic.com/artist/blue-cranes-mn0001959702","Blue Cranes","https://www.allmusic.com/album/my-only-secret-mw0004019593"
"1","Bothering","03:28","https://www.allmusic.com/song/bothering-mt0062844969","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"2","Sixteen Stitches","03:00","https://www.allmusic.com/song/sixteen-stitches-mt0062844967","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"3","Action -> Reaction","02:50","https://www.allmusic.com/song/action--reaction-mt0062844960","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"4","Big Star","02:44","https://www.allmusic.com/song/big-star-mt0062844959","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"5","89CC","02:31","https://www.allmusic.com/song/89cc-mt0062844964","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"6","My Own Age","02:20","https://www.allmusic.com/song/my-own-age-mt0062844970","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"7","Ring in Ur Ear","03:18","https://www.allmusic.com/song/ring-in-ur-ear-mt0062844968","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"8","Solo","02:58","https://www.allmusic.com/song/solo-mt0062844963","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"9","Nothing Amazing Happens","01:58","https://www.allmusic.com/song/nothing-amazing-happens-mt0062844966","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"10","All My Luck","03:22","https://www.allmusic.com/song/all-my-luck-mt0062844965","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"11","Kick Ur Teeth in","02:27","https://www.allmusic.com/song/kick-ur-teeth-in-mt0062844962","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"12","Palm Reader","02:56","https://www.allmusic.com/song/palm-reader-mt0062844961","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/artist/hunny-mn0003379675","HUNNY","https://www.allmusic.com/album/hunnys-new-planet-heaven-mw0004020988"
"1","Warm Blood and Honey","02:50","https://www.allmusic.com/song/warm-blood-and-honey-mt0062486900","","","https://www.allmusic.com/artist/jaye-jayle-mn0003285869","Jaye Jayle","https://www.allmusic.com/album/dont-let-your-love-life-get-you-down-mw0004021002"
"2","The Party of Redemption","05:36","https://www.allmusic.com/song/the-party-of-redemption-mt0062486894","","","https://www.allmusic.com/artist/jaye-jayle-mn0003285869","Jaye Jayle","https://www.allmusic.com/album/dont-let-your-love-life-get-you-down-mw0004021002"
"3","Black Diamonds and Bad Apples","03:57","https://www.allmusic.com/song/black-diamonds-and-bad-apples-mt0062486899","","","https://www.allmusic.com/artist/jaye-jayle-mn0003285869","Jaye Jayle","https://www.allmusic.com/album/dont-let-your-love-life-get-you-down-mw0004021002"
"4","That Snake Bite","05:16","https://www.allmusic.com/song/that-snake-bite-mt0062486897","","","https://www.allmusic.com/artist/jaye-jayle-mn0003285869","Jaye Jayle","https://www.allmusic.com/album/dont-let-your-love-life-get-you-down-mw0004021002"
"5","Tell Me Live","04:49","https://www.allmusic.com/song/tell-me-live-mt0062486895","","","https://www.allmusic.com/artist/jaye-jayle-mn0003285869","Jaye Jayle","https://www.allmusic.com/album/dont-let-your-love-life-get-you-down-mw0004021002"
"6","Waiting for the Life","04:37","https://www.allmusic.com/song/waiting-for-the-life-mt0062486896","","","https://www.allmusic.com/artist/jaye-jayle-mn0003285869","Jaye Jayle","https://www.allmusic.com/album/dont-let-your-love-life-get-you-down-mw0004021002"
"7","The Florist","04:51","https://www.allmusic.com/song/the-florist-mt0062486898","","","https://www.allmusic.com/artist/jaye-jayle-mn0003285869","Jaye Jayle","https://www.allmusic.com/album/dont-let-your-love-life-get-you-down-mw0004021002"
"8","When We Are Dogs","07:00","https://www.allmusic.com/song/when-we-are-dogs-mt0062486901","","","https://www.allmusic.com/artist/jaye-jayle-mn0003285869","Jaye Jayle","https://www.allmusic.com/album/dont-let-your-love-life-get-you-down-mw0004021002"
"1","Creation","08:16","https://www.allmusic.com/song/creation-mt0062435318","","","https://www.allmusic.com/artist/jovia-armstong-mn0004457822;https://www.allmusic.com/artist/jovia-armstrong-mn0001421327","Jovia Armstong;Jovia Armstrong","https://www.allmusic.com/album/inception-mw0004021842"
"2","Embryo","03:02","https://www.allmusic.com/song/embryo-mt0062435319","","","https://www.allmusic.com/artist/jovia-armstong-mn0004457822;https://www.allmusic.com/artist/jovia-armstrong-mn0001421327","Jovia Armstong;Jovia Armstrong","https://www.allmusic.com/album/inception-mw0004021842"
"3","Birth","05:08","https://www.allmusic.com/song/birth-mt0062435320","","","https://www.allmusic.com/artist/jovia-armstong-mn0004457822;https://www.allmusic.com/artist/jovia-armstrong-mn0001421327","Jovia Armstong;Jovia Armstrong","https://www.allmusic.com/album/inception-mw0004021842"
"4","Babies","10:25","https://www.allmusic.com/song/babies-mt0062435322","","","https://www.allmusic.com/artist/jovia-armstong-mn0004457822;https://www.allmusic.com/artist/jovia-armstrong-mn0001421327","Jovia Armstong;Jovia Armstrong","https://www.allmusic.com/album/inception-mw0004021842"
"5","Curiosity","07:04","https://www.allmusic.com/song/curiosity-mt0062435321","","","https://www.allmusic.com/artist/jovia-armstong-mn0004457822;https://www.allmusic.com/artist/jovia-armstrong-mn0001421327","Jovia Armstong;Jovia Armstrong","https://www.allmusic.com/album/inception-mw0004021842"
"6","Hide, Then Seek","06:16","https://www.allmusic.com/song/hide-then-seek-mt0062435317","","","https://www.allmusic.com/artist/jovia-armstong-mn0004457822;https://www.allmusic.com/artist/jovia-armstrong-mn0001421327","Jovia Armstong;Jovia Armstrong","https://www.allmusic.com/album/inception-mw0004021842"
"1","Southern Star","03:06","https://www.allmusic.com/song/southern-star-mt0062521976","https://www.allmusic.com/artist/brent-cobb-mn0001073481;https://www.allmusic.com/artist/adam-hood-mn0000928931","Brent Cobb;Adam Hood","https://www.allmusic.com/artist/brent-cobb-mn0001073481","Brent Cobb","https://www.allmusic.com/album/southern-star-mw0004022339"
"2","It's a Start","02:35","https://www.allmusic.com/song/its-a-start-mt0062521982","https://www.allmusic.com/artist/brent-cobb-mn0001073481;https://www.allmusic.com/artist/layne-cobb-mn0004173072;https://www.allmusic.com/artist/patrick-cobb-mn0003556795","Brent Cobb;Layne Cobb;Patrick Cobb","https://www.allmusic.com/artist/brent-cobb-mn0001073481","Brent Cobb","https://www.allmusic.com/album/southern-star-mw0004022339"
"3","Livin' the Dream","02:40","https://www.allmusic.com/song/livin-the-dream-mt0062521979","https://www.allmusic.com/artist/brent-cobb-mn0001073481;https://www.allmusic.com/artist/josh-morningstar-mn0003762929","Brent Cobb;Josh Morningstar","https://www.allmusic.com/artist/brent-cobb-mn0001073481","Brent Cobb","https://www.allmusic.com/album/southern-star-mw0004022339"
"4","Patina","03:19","https://www.allmusic.com/song/patina-mt0062521980","https://www.allmusic.com/artist/layne-cobb-mn0004173072","Layne Cobb","https://www.allmusic.com/artist/brent-cobb-mn0001073481","Brent Cobb","https://www.allmusic.com/album/southern-star-mw0004022339"
"5","'On't Know When","03:18","https://www.allmusic.com/song/ont-know-when-mt0062521978","https://www.allmusic.com/artist/chris-canterbury-mn0002908263;https://www.allmusic.com/artist/ben-chapman-mn0000791109;https://www.allmusic.com/artist/brent-cobb-mn0001073481","Chris Canterbury;Ben Chapman;Brent Cobb","https://www.allmusic.com/artist/brent-cobb-mn0001073481","Brent Cobb","https://www.allmusic.com/album/southern-star-mw0004022339"
"6","Kick the Can","03:37","https://www.allmusic.com/song/kick-the-can-mt0062521973","https://www.allmusic.com/artist/brent-cobb-mn0001073481;https://www.allmusic.com/artist/caleb-cripe-mn0004481516;https://www.allmusic.com/artist/morgan-cripe-mn0004481518;https://www.allmusic.com/artist/daniel-rigney-mn0004481517","Brent Cobb;Caleb Cripe;Morgan Cripe;Daniel Rigney","https://www.allmusic.com/artist/brent-cobb-mn0001073481","Brent Cobb","https://www.allmusic.com/album/southern-star-mw0004022339"
"7","Devil Ain't Done","03:05","https://www.allmusic.com/song/devil-aint-done-mt0062521977","https://www.allmusic.com/artist/jacob-bryant-mn0002641713;https://www.allmusic.com/artist/jami-grooms-mn0002027341;https://www.allmusic.com/artist/wyatt-mccubbin-mn0002854730;https://www.allmusic.com/artist/joel-shoemake-mn0003770687","Jacob Bryant;Jami Grooms;Wyatt McCubbin;Joel Shoemake","https://www.allmusic.com/artist/brent-cobb-mn0001073481","Brent Cobb","https://www.allmusic.com/album/southern-star-mw0004022339"
"8","When Country Came Back to Town","05:07","https://www.allmusic.com/song/when-country-came-back-to-town-mt0062521975","https://www.allmusic.com/artist/brent-cobb-mn0001073481","Brent Cobb","https://www.allmusic.com/artist/brent-cobb-mn0001073481","Brent Cobb","https://www.allmusic.com/album/southern-star-mw0004022339"
"9","Miss Ater","04:14","https://www.allmusic.com/song/miss-ater-mt0062521974","https://www.allmusic.com/artist/sally-jaye-mn0002094234","Sally Jaye","https://www.allmusic.com/artist/brent-cobb-mn0001073481","Brent Cobb","https://www.allmusic.com/album/southern-star-mw0004022339"
"10","Shade Tree","03:08","https://www.allmusic.com/song/shade-tree-mt0062521981","https://www.allmusic.com/artist/alecia-cobb-mn0004481520;https://www.allmusic.com/artist/brent-cobb-mn0001073481;https://www.allmusic.com/artist/layne-cobb-mn0004173072","Alecia Cobb;Brent Cobb;Layne Cobb","https://www.allmusic.com/artist/brent-cobb-mn0001073481","Brent Cobb","https://www.allmusic.com/album/southern-star-mw0004022339"
"1","Never Going Under","02:14","https://www.allmusic.com/song/never-going-under-mt0061705386","","","https://www.allmusic.com/artist/circa-waves-mn0003177980","Circa Waves","https://www.allmusic.com/album/never-going-under-mw0003811932"
"2","Do You Wanna Talk","02:26","https://www.allmusic.com/song/do-you-wanna-talk-mt0061705387","","","https://www.allmusic.com/artist/circa-waves-mn0003177980","Circa Waves","https://www.allmusic.com/album/never-going-under-mw0003811932"
"3","Hell on Earth","02:45","https://www.allmusic.com/song/hell-on-earth-mt0061705388","","","https://www.allmusic.com/artist/circa-waves-mn0003177980","Circa Waves","https://www.allmusic.com/album/never-going-under-mw0003811932"
